365, 1.45714e-12
367, 1.47162e-12
369, 1.48612e-12
371, 1.50063e-12
373, 1.51516e-12
375, 1.52971e-12
377, 1.54428e-12
379, 1.55886e-12
381, 1.57346e-12
383, 1.58808e-12
385, 1.60271e-12
387, 1.61735e-12
389, 1.63202e-12
391, 1.6467e-12
393, 1.66139e-12
395, 1.6761e-12
397, 1.69082e-12
399, 1.70555e-12
401, 1.72031e-12
403, 1.73507e-12
405, 1.74985e-12
407, 1.76463e-12
409, 1.77944e-12
411, 1.79425e-12
413, 1.80908e-12
415, 1.82392e-12
417, 1.83877e-12
419, 1.85364e-12
421, 1.86852e-12
423, 1.88341e-12
425, 1.89831e-12
427, 1.91322e-12
429, 1.92814e-12
431, 1.94308e-12
433, 1.95803e-12
435, 1.97299e-12
437, 1.98796e-12
439, 2.00294e-12
441, 2.01793e-12
443, 2.03293e-12
445, 2.04794e-12
447, 2.06296e-12
449, 2.07799e-12
451, 2.09302e-12
453, 2.10807e-12
455, 2.12313e-12
457, 2.1382e-12
459, 2.15328e-12
461, 2.16836e-12
463, 2.18346e-12
465, 2.19856e-12
467, 2.21368e-12
469, 2.2288e-12
471, 2.24393e-12
473, 2.25907e-12
475, 2.27422e-12
477, 2.28938e-12
479, 2.30454e-12
481, 2.31971e-12
483, 2.3349e-12
485, 2.35008e-12
487, 2.36528e-12
489, 2.38048e-12
491, 2.39569e-12
493, 2.41091e-12
495, 2.42613e-12
497, 2.44136e-12
499, 2.4566e-12
501, 2.47185e-12
503, 2.48711e-12
505, 2.50237e-12
507, 2.51763e-12
509, 2.53291e-12
511, 2.54819e-12
513, 2.56348e-12
515, 2.57878e-12
517, 2.59408e-12
519, 2.60938e-12
521, 2.6247e-12
523, 2.64002e-12
525, 2.65535e-12
527, 2.67068e-12
529, 2.68602e-12
531, 2.70136e-12
533, 2.71671e-12
535, 2.73207e-12
537, 2.74743e-12
539, 2.7628e-12
541, 2.77817e-12
543, 2.79355e-12
545, 2.80893e-12
547, 2.82433e-12
549, 2.83972e-12
551, 2.85512e-12
553, 2.87053e-12
555, 2.88594e-12
557, 2.90135e-12
559, 2.91678e-12
561, 2.93221e-12
563, 2.94764e-12
565, 2.96308e-12
567, 2.97852e-12
569, 2.99396e-12
571, 3.00941e-12
573, 3.02487e-12
575, 3.04033e-12
577, 3.05579e-12
579, 3.07126e-12
581, 3.08674e-12
583, 3.10221e-12
585, 3.1177e-12
587, 3.13319e-12
589, 3.14868e-12
591, 3.16417e-12
593, 3.17967e-12
595, 3.19518e-12
597, 3.21069e-12
599, 3.2262e-12
601, 3.24172e-12
603, 3.25724e-12
605, 3.27277e-12
607, 3.2883e-12
609, 3.30383e-12
611, 3.31937e-12
613, 3.33491e-12
615, 3.35046e-12
617, 3.36601e-12
619, 3.38156e-12
621, 3.39711e-12
623, 3.41267e-12
625, 3.42824e-12
627, 3.4438e-12
629, 3.45938e-12
631, 3.47495e-12
633, 3.49053e-12
635, 3.50611e-12
637, 3.52169e-12
639, 3.53728e-12
641, 3.55288e-12
643, 3.56847e-12
645, 3.58407e-12
647, 3.59967e-12
649, 3.61528e-12
651, 3.63089e-12
653, 3.6465e-12
655, 3.66211e-12
657, 3.67773e-12
659, 3.69335e-12
661, 3.70898e-12
663, 3.72461e-12
665, 3.74024e-12
667, 3.75587e-12
669, 3.77151e-12
671, 3.78715e-12
673, 3.80279e-12
675, 3.81843e-12
677, 3.83408e-12
679, 3.84973e-12
681, 3.86538e-12
683, 3.88104e-12
685, 3.89669e-12
687, 3.91235e-12
689, 3.92802e-12
691, 3.94369e-12
693, 3.95935e-12
695, 3.97503e-12
697, 3.9907e-12
699, 4.00638e-12
701, 4.02206e-12
703, 4.03775e-12
705, 4.05343e-12
707, 4.06912e-12
709, 4.08481e-12
711, 4.1005e-12
713, 4.11619e-12
715, 4.13189e-12
717, 4.14759e-12
719, 4.16329e-12
721, 4.179e-12
723, 4.19471e-12
725, 4.21042e-12
727, 4.2259e-12
729, 4.24118e-12
731, 4.25645e-12
733, 4.27173e-12
735, 4.28702e-12
737, 4.30231e-12
739, 4.3176e-12
741, 4.33291e-12
743, 4.34821e-12
745, 4.36352e-12
747, 4.37884e-12
749, 4.39415e-12
751, 4.40948e-12
753, 4.4248e-12
755, 4.44013e-12
757, 4.45547e-12
759, 4.47081e-12
761, 4.48615e-12
763, 4.5015e-12
765, 4.51686e-12
767, 4.53221e-12
769, 4.54757e-12
771, 4.56293e-12
773, 4.5783e-12
775, 4.59367e-12
777, 4.60904e-12
779, 4.62442e-12
781, 4.6398e-12
783, 4.65518e-12
785, 4.67057e-12
787, 4.68596e-12
789, 4.70136e-12
791, 4.71675e-12
793, 4.73216e-12
795, 4.74756e-12
797, 4.76297e-12
799, 4.77839e-12
801, 4.7938e-12
803, 4.80922e-12
805, 4.82465e-12
807, 4.84008e-12
809, 4.85551e-12
811, 4.87095e-12
813, 4.88639e-12
815, 4.90183e-12
817, 4.91728e-12
819, 4.93273e-12
821, 4.94818e-12
823, 4.96364e-12
825, 4.9791e-12
827, 4.99457e-12
829, 5.01004e-12
831, 5.02551e-12
833, 5.04098e-12
835, 5.05646e-12
837, 5.07194e-12
839, 5.08743e-12
841, 5.10291e-12
843, 5.1184e-12
845, 5.13389e-12
847, 5.14939e-12
849, 5.16489e-12
851, 5.18039e-12
853, 5.19589e-12
855, 5.2114e-12
857, 5.22691e-12
859, 5.24242e-12
861, 5.25793e-12
863, 5.27345e-12
865, 5.28897e-12
867, 5.30449e-12
869, 5.32001e-12
871, 5.33554e-12
873, 5.35107e-12
875, 5.3666e-12
877, 5.38214e-12
879, 5.39767e-12
881, 5.41322e-12
883, 5.42876e-12
885, 5.44431e-12
887, 5.45986e-12
889, 5.47541e-12
891, 5.49096e-12
893, 5.50652e-12
895, 5.52208e-12
897, 5.53765e-12
899, 5.55321e-12
901, 5.56878e-12
903, 5.58435e-12
905, 5.59993e-12
907, 5.6155e-12
909, 5.63109e-12
911, 5.64667e-12
913, 5.66225e-12
915, 5.67784e-12
917, 5.69343e-12
919, 5.70902e-12
921, 5.72462e-12
923, 5.74021e-12
925, 5.75581e-12
927, 5.77141e-12
929, 5.78702e-12
931, 5.80262e-12
933, 5.81823e-12
935, 5.83384e-12
937, 5.84945e-12
939, 5.86506e-12
941, 5.88068e-12
943, 5.89629e-12
945, 5.91191e-12
947, 5.92753e-12
949, 5.94315e-12
951, 5.95878e-12
953, 5.9744e-12
955, 5.99003e-12
957, 6.00566e-12
959, 6.02129e-12
961, 6.03693e-12
963, 6.05257e-12
965, 6.0682e-12
967, 6.08385e-12
969, 6.09949e-12
971, 6.11514e-12
973, 6.13078e-12
975, 6.14644e-12
977, 6.16209e-12
979, 6.17774e-12
981, 6.1934e-12
983, 6.20906e-12
985, 6.22472e-12
987, 6.24038e-12
989, 6.25605e-12
991, 6.27172e-12
993, 6.28739e-12
995, 6.30306e-12
997, 6.31873e-12
999, 6.33441e-12
